date,open,high,low,close,volume,diversity
2022-08-14 05:47:00,-162.93155499621935,-162.93155499621935,-155.211339995265,-155.211339995265,9.528507,8
2022-08-14 09:47:00,-155.211339995265,-155.211339995265,-147.72446000501805,-147.72446000501805,9.267802999999999,11
2022-08-14 13:47:00,-147.72446000501805,-147.72446000501805,-136.89514499754296,-136.89514499754296,1.2798589999999999,12
2022-08-14 17:47:00,-136.89514499754296,-136.89514499754296,-133.13275999575853,-133.13275999575853,2.6822380000000003,14
2022-08-14 21:47:00,-133.13275999575853,-133.13275999575853,-139.70429999902262,-139.70429999902262,3.8681200000000002,15
2022-08-15 01:47:00,-139.70429999902262,-139.70429999902262,-143.21709000765986,-143.21709000765986,4.160512000000001,14
2022-08-15 05:47:00,-143.21709000765986,-143.21709000765986,-148.9957600057096,-148.9957600057096,3.877793,13
2022-08-15 09:47:00,-148.9957600057096,-148.9957600057096,-152.4367499947548,-152.4367499947548,5.6954210000000005,14
2022-08-15 13:47:00,-152.4367499947548,-152.4367499947548,-145.7461549960135,-145.7461549960135,3.780737,13
2022-08-15 17:47:00,-145.7461549960135,-145.7461549960135,-139.46536000445485,-139.46536000445485,3.364554,8
2022-08-15 21:47:00,-139.46536000445485,-139.46536000445485,-142.5448599986703,-142.5448599986703,2.008858,9
2022-08-16 01:47:00,-142.5448599986703,-142.5448599986703,-153.3564749956131,-153.3564749956131,3.68,7
2022-08-16 05:47:00,-153.3564749956131,-153.3564749956131,-170.11119500547647,-170.11119500547647,5.86,8
2022-08-16 09:47:00,-170.11119500547647,-170.11119500547647,-177.10343499779992,-177.10343499779992,4.696082,10
2022-08-16 13:47:00,-177.10343499779992,-177.10343499779992,-174.74444999471598,-174.74444999471598,2.639243,11
2022-08-16 17:47:00,-174.74444999471598,-174.74444999471598,-171.1399649940431,-171.1399649940431,3.4222710000000003,9
2022-08-16 21:47:00,-171.1399649940431,-171.1399649940431,-163.45953000188456,-163.45953000188456,3.2327839999999997,9
2022-08-17 01:47:00,-163.45953000188456,-141.3963500030368,-126.45513500273228,-150.18309499770112,3.049175,7
2022-08-17 05:47:00,-126.45513500273228,-96.32658500298567,-82.02339000329084,-112.06432000323548,1.7144700000000002,7
2022-08-17 09:47:00,-82.02339000329084,-81.97906500547833,-71.10099000409537,-68.20532000437379,4.718202,5
2022-08-17 13:47:00,-71.10099000409537,-74.05916500389867,-70.03963499814563,-67.14396499842405,14.706973999999999,7
2022-08-17 17:47:00,-70.03963499814563,-71.38470999896526,-61.60075500309176,-58.705085003370186,2.896642,6
2022-08-17 21:47:00,-61.60075500309176,-64.64383000283851,-63.5984149955184,-60.70274499579682,2.718922,11
2022-08-18 01:47:00,-63.5984149955184,-66.64148999526515,-71.42397000566416,-68.52830000594258,12.041544,9
2022-08-18 05:47:00,-71.42397000566416,-74.46704500541091,-79.54821499362879,-76.65254499390721,15.935306,8
2022-08-18 09:47:00,-79.54821499362879,-82.59128999337554,-78.18821000159369,-75.29254000187211,2.652449,10
2022-08-18 13:47:00,-78.18821000159369,-81.23128500134044,-89.10530500710593,-86.20963500738435,3.637179,14
2022-08-18 17:47:00,-89.10530500710593,-88.1294049948483,-75.2594449944736,-81.42401999681897,3.6268149999999997,11
2022-08-18 21:47:00,-75.2594449944736,-41.80310000106692,-29.594999995082617,-62.774864994731615,3.7079120000000003,9
2022-08-19 01:47:00,-29.594999995082617,-34.781754995143274,-25.145045007768204,-19.848710007965565,1.874532,9
2022-08-19 05:47:00,-25.145045007768204,-30.33180000781431,-22.940160001075128,-17.64382500127249,1.727318,8
2022-08-19 09:47:00,-22.940160001075128,-28.126915001121233,-25.7159750021965,-20.419640002393862,4.696351,6
2022-08-19 13:47:00,-25.7159750021965,-30.670644994825125,-22.08318000435247,-22.34548500404344,4.3142890000000005,5
2022-08-19 17:47:00,-22.08318000435247,-27.282150004801224,-22.995179997378727,-17.40628499761806,3.134374,7
2022-08-19 21:47:00,-22.995179997378727,-28.19414999782748,-29.152785006910563,-23.563890007135342,1.98162,5
2022-08-20 01:47:00,-29.152785006910563,-34.351755007359316,-39.99111999719753,-34.40222499743686,2.765834,6
2022-08-20 05:47:00,-39.99111999719753,-45.19008999764628,-52.32498999759264,-46.73609499781742,2.91,6
2022-08-20 09:47:00,-52.32498999759264,-56.3627399981051,-64.96831000596285,-60.628255005925894,3.29,7
2022-08-20 13:47:00,-64.96831000596285,-67.359230006492,-76.18726999386854,-73.4940449938149,4.363532000000001,7
2022-08-20 17:47:00,-76.18726999386854,-78.42806499451399,-92.21176500171714,-89.5185400016635,3.8770169999999995,8
2022-08-20 21:47:00,-92.21176500171714,-94.45256000236259,-108.11124999895401,-105.41802499890036,2.8215,7
2022-08-21 01:48:00,-108.11124999895401,-110.26714499965601,-120.22318999395065,-117.52996499389701,3.8131239999999997,7
2022-08-21 05:48:00,-120.22318999395065,-122.3790849946381,-128.67538499980583,-125.98215999975218,1.3024959999999999,6
2022-08-21 09:48:00,-128.67538499980583,-130.83128000050783,-137.54055999740376,-134.84733499735012,1.4326539999999999,6
2022-08-21 13:48:00,-137.54055999740376,-139.69645499810576,-140.6800549954205,-137.98682999536686,1.702792,7
2022-08-21 17:48:00,-140.6800549954205,-142.83594999610796,-143.24497499763675,-140.5517499975831,2.8497529999999998,8
2022-08-21 21:48:00,-143.24497499763675,-145.40086999833875,-151.70268499627127,-149.00945999621763,3.4206809999999996,9
2022-08-22 01:48:00,-151.70268499627127,-153.64705499634147,-159.9900400042534,-157.7736700043024,3.671875,9
2022-08-22 05:48:00,-159.9900400042534,-160.00225500464148,-164.42802999541163,-164.13546999543905,4.0,7
2022-08-22 09:48:00,-164.42802999541163,-164.44024499579973,-167.81093000023975,-167.51837000026717,3.431562,7
2022-08-22 13:48:00,-167.81093000023975,-167.8231450006424,-175.5464350014954,-175.25387500152283,2.691384,7
2022-08-22 17:48:00,-175.5464350014954,-175.5586500018835,-183.18897999450564,-182.89641999453306,3.089684,6
2022-08-22 21:48:00,-183.18897999450564,-183.18897999450564,-187.10412500574603,-187.10412500574603,3.0114339999999995,6
2022-08-23 01:48:00,-187.10412500574603,-187.10412500574603,-184.30365500152402,-184.30365500152402,2.4059999999999997,6
2022-08-23 05:48:00,-184.30365500152402,-184.30365500152402,-181.01157499775582,-181.01157499775582,2.64,5
2022-08-23 09:48:00,-181.01157499775582,-181.01157499775582,-176.33152500093274,-176.33152500093274,3.65125,5
2022-08-23 13:48:00,-176.33152500093274,-176.33152500093274,-176.83765499666333,-176.83765499666333,4.40263,6
2022-08-23 17:48:00,-176.83765499666333,-176.83765499666333,-182.08811999857426,-182.08811999857426,2.476843,8
2022-08-23 21:48:00,-182.08811999857426,-182.08811999857426,-186.5628099977912,-186.5628099977912,3.646826,5
2022-08-24 01:48:00,-186.5628099977912,-186.5628099977912,-188.27574000507593,-188.27574000507593,2.4015000000000004,3
2022-08-24 05:48:00,-188.27574000507593,-188.27574000507593,-192.60965999514156,-192.60965999514156,2.2883400000000003,4
2022-08-24 09:48:00,-192.60965999514156,-192.60965999514156,-197.75083000733866,-197.75083000733866,1.8456430000000001,4
2022-08-24 13:48:00,-197.75083000733866,-197.75083000733866,-194.24589999690943,-194.24589999690943,4.755881,6
2022-08-24 17:48:00,-194.24589999690943,-194.24589999690943,-189.75826999693527,-189.75826999693527,2.857892,7
2022-08-24 21:48:00,-189.75826999693527,-189.75826999693527,-184.59340000078373,-184.59340000078373,2.186751,9
2022-08-25 01:48:00,-184.59340000078373,-184.59340000078373,-177.2775450035988,-177.2775450035988,2.74838,7
2022-08-25 05:48:00,-177.2775450035988,-177.2775450035988,-168.74579499587708,-168.74579499587708,2.518704,7
2022-08-25 09:48:00,-168.74579499587708,-168.74579499587708,-161.00349500328593,-161.00349500328593,2.4507689999999998,9
2022-08-25 13:48:00,-161.00349500328593,-161.00349500328593,-162.50392000377178,-162.50392000377178,4.048496999999999,9
2022-08-25 17:48:00,-162.50392000377178,-162.50392000377178,-168.48872500285506,-168.48872500285506,6.3481819999999995,5
2022-08-25 21:48:00,-168.48872500285506,-168.48872500285506,-172.08958000243,-172.08958000243,3.7564260000000003,5
2022-08-26 01:48:00,-172.08958000243,-172.08958000243,-175.03907500058995,-175.03907500058995,2.5539999999999994,5
2022-08-26 05:48:00,-175.03907500058995,-175.03907500058995,-178.93753499686136,-178.93753499686136,2.424,5
2022-08-26 09:48:00,-178.93753499686136,-178.93753499686136,-175.78946499600715,-175.78946499600715,2.639158,5
2022-08-26 13:48:00,-175.78946499600715,-175.78946499600715,-157.94998999610834,-157.94998999610834,0.0,4
2022-08-26 17:53:00,-157.94998999610834,-157.94998999610834,-144.6939699962677,-144.6939699962677,0.562348,6
2022-08-26 21:53:00,-144.6939699962677,-144.6939699962677,-134.62143999636464,-134.62143999636464,10.114776,4
2022-08-27 01:53:00,-134.62143999636464,-134.62143999636464,-124.75374499708414,-124.75374499708414,12.302496000000001,3
2022-08-27 05:53:00,-124.75374499708414,-124.75374499708414,-113.52206500172906,-113.52206500172906,7.1784360000000005,4
2022-08-27 09:53:00,-113.52206500172906,-113.52206500172906,-99.87207500189834,-99.87207500189834,0.0,4
2022-08-27 13:53:00,-99.87207500189834,-99.87207500189834,-87.41356000155793,-87.41356000155793,0.0,4
2022-08-27 17:53:00,-87.41356000155793,-87.41356000155793,-76.19315500184894,-76.19315500184894,0.0,4
2022-08-27 21:53:00,-76.19315500184894,-76.19315500184894,-65.77131000161171,-65.77131000161171,0.0,4
2022-08-28 01:53:00,-65.77131000161171,-65.77131000161171,-56.087625001367996,-56.087625001367996,0.0,4
2022-08-28 05:53:00,-56.087625001367996,-56.087625001367996,-47.11051000133739,-47.11051000133739,0.0,4
2022-08-28 09:53:00,-47.11051000133739,-47.11051000133739,-38.73023500145064,-38.73023500145064,0.0,4
2022-08-28 13:53:00,-38.73023500145064,-38.73023500145064,-30.865430001169443,-30.865430001169443,0.0,4
2022-08-28 17:53:00,-30.865430001169443,-30.865430001169443,-23.53330500125594,-23.53330500125594,0.0,4
2022-08-28 21:53:00,-23.53330500125594,-23.53330500125594,-17.199510001388262,-17.199510001388262,0.0,4
2022-08-29 01:53:00,-17.199510001388262,-17.199510001388262,-12.104445001488784,-12.104445001488784,0.0,4
2022-08-29 05:53:00,-12.104445001488784,-12.104445001488784,-8.125620001548668,-8.125620001548668,0.0,4
2022-08-29 09:53:00,-8.125620001548668,-8.125620001548668,-5.2233750015439,-5.2233750015439,0.0,4
2022-08-29 13:53:00,-5.2233750015439,-5.2233750015439,-3.4471300013392465,-3.4471300013392465,0.0,4
2022-08-29 17:53:00,-3.4471300013392465,-3.4471300013392465,-2.4441650010703597,-2.4441650010703597,0.0,4
2022-08-29 21:53:00,-2.4441650010703597,-2.4441650010703597,-1.441200000786921,-1.441200000786921,0.0,4
2022-08-30 01:43:00,-1.441200000786921,1.8258499950170517,-1.7428150013147388,-1.7428150013147388,1.272,7
2022-08-30 05:43:00,-1.7428150013147388,-1.9147650010854704,-7.118520005053142,-7.118520005053142,1.4740000000000002,6
2022-08-30 09:43:00,-7.118520005053142,-7.290470004823874,-6.575885004553129,-6.575885004553129,0.0,6
2022-08-30 13:43:00,-6.575885004553129,-6.747835004323861,-6.2073400043009315,-6.2073400043009315,0.0,6
2022-08-30 17:43:00,-6.2073400043009315,-6.379290004071663,-5.838795004034182,-5.838795004034182,0.0,6
2022-08-30 21:41:00,-5.838795004034182,-6.010745003819466,-20.912214994430542,-20.912214994430542,2.481292,8
2022-08-31 01:41:00,-20.912214994430542,-21.084164994215826,-49.69251000508666,-49.69251000508666,1.3821090000000003,5
2022-08-31 05:41:00,-49.69251000508666,-49.864460004871944,-81.40467499494844,-81.40467499494844,1.73,7
2022-08-31 09:41:00,-81.40467499494844,-81.57662499471917,-115.31275000348978,-115.31275000348978,3.5457330000000002,6
2022-08-31 13:38:00,-115.31275000348978,-115.48470000326051,-138.2425449989678,-138.2425449989678,5.408129000000001,7
2022-08-31 17:38:00,-138.2425449989678,-138.41449499875307,-146.27389499396668,-146.27389499396668,3.488296,6
2022-08-31 21:38:00,-146.27389499396668,-146.4458449937374,-150.66021500081115,-150.66021500081115,2.458924,7
2022-09-01 01:38:00,-150.66021500081115,-150.83216500058188,-157.30856000185304,-157.30856000185304,4.826998,6
2022-09-01 05:38:00,-157.30856000185304,-157.48051000162377,-159.94953499510302,-159.94953499510302,2.529482,9
2022-09-01 09:38:00,-159.94953499510302,-160.1214849948883,-160.4126700051129,-160.4126700051129,2.604913,9
2022-09-01 13:38:00,-160.4126700051129,-160.58462000489817,-164.08393000513024,-164.08393000513024,2.740842,11
2022-09-01 17:38:00,-164.08393000513024,-164.25588000491553,-177.282399996373,-177.282399996373,1.7508109999999997,7
2022-09-01 21:38:00,-177.282399996373,-177.45434999614372,-183.76300999968953,-183.76300999968953,8.177212,12
2022-09-02 01:38:00,-183.76300999968953,-183.9349599994748,-193.15986500532017,-193.15986500532017,12.386572,9
2022-09-02 05:38:00,-193.15986500532017,-193.3318150050909,-204.85141000375734,-204.85141000375734,15.764000000000001,8
2022-09-02 09:38:00,-204.85141000375734,-204.85141000375734,-211.2303150050284,-211.2303150050284,8.816500000000001,8
2022-09-02 13:38:00,-211.2303150050284,-211.2303150050284,-214.09608499259048,-214.09608499259048,3.8773739999999997,10
2022-09-02 17:38:00,-214.09608499259048,-214.09608499259048,-211.0209949955315,-211.0209949955315,3.236227,5
2022-09-02 21:38:00,-211.0209949955315,-211.0209949955315,-210.8998850032658,-210.8998850032658,2.780117,5
2022-09-03 01:38:00,-210.8998850032658,-210.8998850032658,-212.01429500058293,-212.01429500058293,7.296207,7
2022-09-03 05:38:00,-212.01429500058293,-212.01429500058293,-213.8709899984242,-213.8709899984242,3.523784,5
2022-09-03 09:38:00,-213.8709899984242,-213.8709899984242,-217.1832999996841,-217.1832999996841,3.4067479999999994,5
2022-09-03 13:38:00,-217.1832999996841,-217.1832999996841,-213.8889000020863,-213.8889000020863,3.394526,5
2022-09-03 17:38:00,-213.8889000020863,-213.8889000020863,-213.37432999163866,-213.37432999163866,2.681108,5
2022-09-03 21:38:00,-213.37432999163866,-213.37432999163866,-212.96934500262432,-212.96934500262432,5.3775,5
2022-09-04 01:38:00,-212.96934500262432,-212.96934500262432,-214.94003000408702,-214.94003000408702,6.292496,5
2022-09-04 05:38:00,-214.94003000408702,-214.94003000408702,-219.9766449972958,-219.9766449972958,6.280624,5
2022-09-04 09:38:00,-219.9766449972958,-219.9766449972958,-223.66622000039206,-223.66622000039206,6.277295,4
2022-09-04 13:38:00,-223.66622000039206,-223.66622000039206,-229.21846000179357,-229.21846000179357,9.10778,5
2022-09-04 17:38:00,-229.21846000179357,-229.21846000179357,-229.03775499164476,-229.03775499164476,3.201952,4
2022-09-04 21:38:00,-229.03775499164476,-229.03775499164476,-231.27573499307618,-231.27573499307618,2.5200780000000003,7
2022-09-05 01:38:00,-231.27573499307618,-231.27573499307618,-242.08894499987946,-242.08894499987946,3.139705,10
2022-09-05 05:38:00,-242.08894499987946,-242.08894499987946,-249.893864995247,-249.893864995247,7.372389999999999,10
2022-09-05 09:38:00,-249.893864995247,-249.893864995247,-258.5503399968147,-258.5503399968147,5.562296,10
2022-09-05 13:38:00,-258.5503399968147,-258.5503399968147,-268.9680749945401,-268.9680749945401,6.642421,12
2022-09-05 17:38:00,-268.9680749945401,-268.9680749945401,-288.7474500015378,-288.7474500015378,8.718277,12
2022-09-05 21:38:00,-288.7474500015378,-288.7474500015378,-314.05038500651426,-314.05038500651426,3.0724289999999996,11
2022-09-06 01:38:00,-314.05038500651426,-314.05038500651426,-340.8570650011243,-340.8570650011243,2.420394,12
2022-09-06 05:38:00,-340.8570650011243,-340.8570650011243,-352.16554499641643,-352.16554499641643,6.524579,13
2022-09-06 09:38:00,-352.16554499641643,-352.16554499641643,-347.73795000091195,-347.73795000091195,3.690523,15
2022-09-06 13:38:00,-347.73795000091195,-347.73795000091195,-331.89840000271215,-331.89840000271215,6.321968999999999,11
2022-09-06 17:38:00,-331.89840000271215,-331.89840000271215,-334.8089699976117,-334.8089699976117,2.7495149999999997,13
2022-09-06 21:38:00,-334.8089699976117,-334.8089699976117,-331.97261000573053,-331.97261000573053,5.424714,13
2022-09-07 01:38:00,-331.97261000573053,-331.97261000573053,-325.12742499858723,-325.12742499858723,3.5471419999999996,11
2022-09-07 05:38:00,-325.12742499858723,-325.12742499858723,-317.45846499576874,-317.45846499576874,2.3600000000000003,10
2022-09-07 09:38:00,-317.45846499576874,-317.45846499576874,-310.2213150016905,-310.2213150016905,1.9417309999999999,10
2022-09-07 13:38:00,-310.2213150016905,-310.2213150016905,-298.7053749948682,-298.7053749948682,2.6529290000000003,10
2022-09-07 17:38:00,-298.7053749948682,-298.7053749948682,-287.7701600022556,-287.7701600022556,4.150062,4
2022-09-07 21:38:00,-287.7701600022556,-287.7701600022556,-272.76660999804153,-272.76660999804153,3.2435460000000003,7
2022-09-08 01:38:00,-272.76660999804153,-272.76660999804153,-262.7914700038673,-262.7914700038673,2.1583330000000003,9
2022-09-08 05:38:00,-262.7914700038673,-262.7914700038673,-255.17105999961495,-255.17105999961495,3.41477,10
2022-09-08 09:39:00,-255.17105999961495,-255.17105999961495,-242.11926999762363,-242.11926999762363,4.646629000000001,14
2022-09-08 13:38:00,-242.11926999762363,-242.11926999762363,-229.01486999615736,-229.01486999615736,3.383566,12
2022-09-08 17:38:00,-229.01486999615736,-229.01486999615736,-217.09428000674234,-217.09428000674234,3.042099,13
2022-09-08 21:38:00,-217.09428000674234,-217.09428000674234,-210.31152500212193,-210.31152500212193,3.902088,6
2022-09-09 01:38:00,-210.31152500212193,-210.31152500212193,-199.99307500645227,-199.99307500645227,2.685,6
2022-09-09 05:38:00,-199.99307500645227,-199.99307500645227,-192.13612000644207,-192.13612000644207,3.23,7
2022-09-09 09:38:00,-192.13612000644207,-192.13612000644207,-186.18692499623285,-186.18692499623285,2.891693,12
2022-09-09 13:38:00,-186.18692499623285,-186.18692499623285,-176.6690150037466,-176.6690150037466,2.0643979999999997,13
2022-09-09 17:38:00,-176.6690150037466,-176.6690150037466,-178.0825100034417,-178.0825100034417,4.394616,15
2022-09-09 21:38:00,-178.0825100034417,-178.0825100034417,-176.15546999573417,-176.15546999573417,3.200882,11
2022-09-10 01:38:00,-176.15546999573417,-176.15546999573417,-163.73278499618755,-163.73278499618755,2.329462,13
2022-09-10 05:38:00,-163.73278499618755,-163.73278499618755,-153.65573000609584,-153.65573000609584,2.5575,6
2022-09-10 09:39:00,-153.65573000609584,-153.65573000609584,-141.3047800064087,-141.3047800064087,6.145625,7
2022-09-10 13:39:00,-141.3047800064087,-141.3047800064087,-136.6609450019896,-136.6609450019896,2.584479,7
2022-09-10 17:39:00,-136.6609450019896,-136.6609450019896,-134.63217499553866,-134.63217499553866,2.3973299999999997,7
2022-09-10 21:39:00,-134.63217499553866,-134.63217499553866,-133.61840500534163,-133.61840500534163,3.8600000000000003,6
2022-09-11 01:39:00,-133.61840500534163,-133.61840500534163,-136.12242499440617,-136.12242499440617,5.57,6
2022-09-11 05:39:00,-136.12242499440617,-136.12242499440617,-139.3808449998469,-139.3808449998469,4.783036,6
2022-09-11 09:39:00,-139.3808449998469,-139.3808449998469,-137.01605999395542,-137.01605999395542,2.924375,6
2022-09-11 13:39:00,-137.01605999395542,-137.01605999395542,-133.40118499845266,-133.40118499845266,3.6181200000000002,7
2022-09-11 17:39:00,-133.40118499845266,-133.40118499845266,-142.33598500415974,-142.33598500415974,4.0830210000000005,8
2022-09-11 21:39:00,-142.33598500415974,-142.33598500415974,-172.3177149966359,-172.3177149966359,3.360259,10
2022-09-12 01:39:00,-172.3177149966359,-172.3177149966359,-211.9956050053297,-211.9956050053297,1.63562,10
2022-09-12 05:39:00,-211.9956050053297,-211.9956050053297,-248.9980399958731,-248.9980399958731,2.126928,10
2022-09-12 09:39:00,-248.9980399958731,-248.9980399958731,-290.82172499224544,-290.82172499224544,2.606928,13
2022-09-12 13:39:00,-290.82172499224544,-290.82172499224544,-323.22840499431186,-323.22840499431186,14.255930000000001,14
2022-09-12 17:39:00,-323.22840499431186,-323.22840499431186,-341.4642700038821,-341.4642700038821,10.855166,13
2022-09-12 21:39:00,-341.4642700038821,-341.4642700038821,-337.6819100007415,-337.6819100007415,4.033723999999999,10
2022-09-13 01:39:00,-337.6819100007415,-337.6819100007415,-323.3290950022638,-323.3290950022638,5.485965,9
2022-09-13 05:39:00,-323.3290950022638,-323.3290950022638,-308.36451499685063,-308.36451499685063,6.15225,8
2022-09-13 09:39:00,-308.36451499685063,-308.36451499685063,-292.8073400005669,-292.8073400005669,2.489,8
2022-09-13 13:39:00,-292.8073400005669,-292.8073400005669,-279.7464549981087,-279.7464549981087,3.8529299999999997,7
2022-09-13 17:39:00,-279.7464549981087,-279.7464549981087,-270.3551900051534,-270.3551900051534,3.1067769999999997,6
2022-09-13 21:39:00,-270.3551900051534,-270.3551900051534,-255.95008500218682,-255.95008500218682,4.870637,4
2022-09-14 01:39:00,-255.95008500218682,-255.95008500218682,-242.66908499971032,-242.66908499971032,4.11802,3
2022-09-14 05:39:00,-242.66908499971032,-242.66908499971032,-234.39572499766655,-234.39572499766655,4.019705999999999,2
2022-09-14 09:39:00,-234.39572499766655,-234.39572499766655,-230.65136500447989,-230.65136500447989,8.405448,5
2022-09-14 13:39:00,-230.65136500447989,-230.65136500447989,-228.5533549964457,-228.5533549964457,2.786088,5
2022-09-14 17:39:00,-228.5533549964457,-228.5533549964457,-224.93630000576377,-224.93630000576377,3.5517499999999997,10
2022-09-14 21:39:00,-224.93630000576377,-224.93630000576377,-214.74241500646167,-214.74241500646167,2.916857,8
2022-09-15 01:39:00,-214.74241500646167,-214.74241500646167,-216.33934500216856,-216.33934500216856,3.326524,14
2022-09-15 05:39:00,-216.33934500216856,-216.33934500216856,-223.8628400042653,-223.8628400042653,4.518436,11
2022-09-15 09:39:00,-223.8628400042653,-223.8628400042653,-250.43194500431127,-250.43194500431127,3.22455,12
2022-09-15 13:39:00,-250.43194500431127,-250.43194500431127,-287.3720349974901,-287.3720349974901,4.4669799999999995,12
2022-09-15 17:39:00,-287.3720349974901,-287.3720349974901,-299.30217499434366,-299.30217499434366,8.994149,7
2022-09-15 21:39:00,-299.30217499434366,-299.30217499434366,-278.3636549957155,-278.3636549957155,6.066038999999999,7
2022-09-16 01:39:00,-278.3636549957155,-260.84232999831147,-246.8054799951642,-255.49940499663353,7.940676000000001,10
2022-09-16 05:39:00,-246.8054799951642,-247.72765499501838,-249.61731499359303,-249.15973999351263,5.658576,10
2022-09-16 09:39:00,-249.61731499359303,-250.5394899934472,-252.65743999407277,-252.19986499399238,4.751625,10
2022-09-16 13:39:00,-252.65743999407277,-253.57961499392695,-256.0422500014247,-255.58467500135885,3.690912,10
2022-09-16 17:39:00,-256.0422500014247,-256.9644250012934,-246.80317499488592,-246.34559999480553,5.954089,6
2022-09-16 21:39:00,-246.80317499488592,-247.72534999475465,-237.123780001697,-236.66620500161662,5.955308,2
2022-09-17 01:39:00,-237.123780001697,-238.04595500156574,-237.05114499777847,-236.59356999769807,3.6351119999999995,3
2022-09-17 05:39:00,-237.05114499777847,-237.97331999763264,-236.2530749939324,-235.79549999386654,3.197895,4
2022-09-17 09:39:00,-236.2530749939324,-237.17524999380112,-237.07840000613942,-236.62082500607357,5.46778,4
2022-09-17 13:39:00,-237.07840000613942,-238.00057500600815,-233.78260999693885,-233.325034996873,11.320468000000002,5
2022-09-17 17:39:00,-233.78260999693885,-234.70478499680758,-231.25943999589072,-230.80186499581032,4.194966,6
2022-09-17 21:39:00,-231.25943999589072,-232.1816149957449,-238.2747349977435,-237.81715999767766,6.835414,7
2022-09-18 01:39:00,-238.2747349977435,-239.19690999761224,-248.67226000055962,-248.21468500047922,6.29856,9
2022-09-18 05:39:00,-248.67226000055962,-249.5944350004138,-255.9235399991303,-255.4659649990499,5.323432,7
2022-09-18 09:39:00,-255.9235399991303,-256.8457149989845,-261.209600006041,-260.7520250059606,8.143646,6
2022-09-18 13:39:00,-261.209600006041,-262.13177500590973,-256.91690999493585,-256.45933499485545,5.410519,6
2022-09-18 17:39:00,-256.91690999493585,-257.83908499479,-252.5808600090386,-252.12328500897274,4.590588,5
2022-09-18 21:39:00,-252.5808600090386,-253.50303500890732,-237.4350699991046,-236.9774949990242,3.773139,7
2022-09-19 01:39:00,-237.4350699991046,-238.35724499895878,-222.61297000572085,-222.15539500564046,1.7561120000000001,10
2022-09-19 05:39:00,-222.61297000572085,-223.53514500558958,-211.37666000649915,-210.91908500641875,2.472588,10
2022-09-19 09:39:00,-211.37666000649915,-211.37666000649915,-202.07216500266804,-202.07216500266804,4.918222999999999,10
2022-09-19 13:39:00,-202.07216500266804,-202.07216500266804,-191.06754000559158,-191.06754000559158,6.415741,10
2022-09-19 17:39:00,-191.06754000559158,-191.06754000559158,-192.37115499823994,-192.37115499823994,5.850989,8
2022-09-19 21:39:00,-192.37115499823994,-192.37115499823994,-202.33132500573993,-202.33132500573993,8.331475000000001,4
2022-09-20 01:39:00,-202.33132500573993,-202.33132500573993,-192.24703499749012,-192.24703499749012,4.136875,6
2022-09-20 05:39:00,-192.24703499749012,-192.24703499749012,-178.29550499469042,-178.29550499469042,3.014688,7
2022-09-20 09:40:00,-178.29550499469042,-178.29550499469042,-169.7558799944818,-169.7558799944818,3.857709,8
2022-09-20 13:40:00,-169.7558799944818,-169.7558799944818,-155.7764800004661,-155.7764800004661,2.4290000000000003,9
2022-09-20 17:40:00,-155.7764800004661,-155.7764800004661,-136.76448000074015,-136.76448000074015,0.0,5
2022-09-20 21:40:00,-136.76448000074015,-136.76448000074015,-118.91574500054412,-118.91574500054412,0.0,5
2022-09-21 01:40:00,-118.91574500054412,-118.91574500054412,-102.26859000026889,-102.26859000026889,0.0,5
2022-09-21 05:40:00,-102.26859000026889,-102.26859000026889,-87.31946000010066,-87.31946000010066,0.0,5
2022-09-21 09:40:00,-87.31946000010066,-87.31946000010066,-74.26932500004477,-74.26932500004477,0.0,5
2022-09-21 13:40:00,-74.26932500004477,-74.26932500004477,-63.00241499990807,-63.00241499990807,0.0,5
2022-09-21 17:40:00,-63.00241499990807,-63.00241499990807,-53.42707500010147,-53.42707500010147,0.0,5
2022-09-21 21:40:00,-53.42707500010147,-53.42707500010147,-45.03184999972291,-45.03184999972291,0.0,5
2022-09-22 01:40:00,-45.03184999972291,-45.03184999972291,-37.73050500005775,-37.73050500005775,0.0,5
2022-09-22 05:40:00,-37.73050500005775,-37.73050500005775,-30.837184999880265,-30.837184999880265,0.0,5
2022-09-22 09:40:00,-30.837184999880265,-30.837184999880265,-24.284995000067283,-24.284995000067283,0.0,5
2022-09-22 13:40:00,-24.284995000067283,-24.284995000067283,-18.268680000299355,-18.268680000299355,0.0,5
2022-09-22 17:40:00,-18.268680000299355,-18.268680000299355,-12.941175000363728,-12.941175000363728,0.0,5
2022-09-22 21:40:00,-12.941175000363728,-12.941175000363728,-8.181550000605057,-8.181550000605057,0.0,5
2022-09-23 01:40:00,-8.181550000605057,-8.181550000605057,-4.597300000488758,-4.597300000488758,0.0,5
2022-09-23 05:40:00,-4.597300000488758,-4.597300000488758,-2.6326150007516844,-2.6326150007516844,0.0,5
2022-09-23 09:40:00,-2.6326150007516844,-2.6326150007516844,-1.2771050006122096,-1.2771050006122096,0.0,5
2022-09-23 13:40:00,-1.2771050006122096,-1.2771050006122096,-0.3196050003170967,-0.3196050003170967,0.0,5
2022-09-23 17:16:00,-0.3196050003170967,-0.3196050003170967,-18.145380000773002,-18.145380000773002,4.496968,9
2022-09-23 21:16:00,-18.145380000773002,-18.145380000773002,-34.785405000293395,-34.785405000293395,6.421990999999999,8
